kmer_1,hash_1,kmer_2,hash_2,Sample
8467,339985300,144,973967,10
8468,286199377,144,973967,10
8469,71055685,144,973967,10
8470,284222741,144,973967,10
8471,63149142,144,973967,10
8472,252596571,144,973967,10
8473,1010386287,144,973967,10
8474,820319677,144,973967,10
8475,60053239,144,973967,10
8476,240212959,144,973967,10
8477,960851836,144,973967,10
8478,622181872,144,973967,10
8479,341243842,144,973967,10
8480,291233545,144,973967,10
8481,91192359,144,973967,10
8482,364769437,144,973967,10
8483,385335927,144,973967,10
8484,467601884,144,973967,10
8485,796665715,144,973967,10
8486,1039179215,144,973967,10
8487,935491389,144,973967,10
8488,520740086,144,973967,10
8489,1009218523,144,973967,10
8490,815648622,144,973967,10
8491,41369017,144,973967,10
8492,165476071,144,973967,10
8493,661904286,144,973967,10
8494,500133498,144,973967,10
8495,926792171,144,973967,10
8496,485943213,144,973967,10
8497,870031028,144,973967,10
8498,258898643,144,973967,10
8499,1035594575,144,973967,10
8500,921152829,144,973967,10
8501,463385846,144,973967,10
8502,779801561,144,973967,10
8503,971722598,144,973967,10
8504,665664921,144,973967,10
8505,515176039,144,973967,10
8506,986962333,144,973967,10
8507,726623862,144,973967,10
8508,759011803,144,973967,10
8509,888563565,144,973967,10
8510,333028791,144,973967,10
8511,258373340,144,973967,10
8512,1033493360,144,973967,10
8513,912747968,144,973967,10
8514,429766403,144,973967,10
8515,645323788,144,973967,10
8516,433811507,144,973967,10
8517,661504204,144,973967,10
8518,498533169,144,973967,10
8519,920390853,144,973967,10
8520,460337943,144,973967,10
8521,767609948,144,973967,10
8522,922956147,144,973967,10
8523,470599116,144,973967,10
8524,808654642,144,973967,10
8525,13393097,144,973967,10
8526,53572391,144,973967,10
8527,214289564,144,973967,10
8528,857158259,144,973967,10
8529,207407564,144,973967,10
8530,829630259,144,973967,10
8531,97295566,144,973967,10
8532,389182266,144,973967,10
8533,482987242,144,973967,10
8534,858207146,144,973967,10
8535,211603113,144,973967,10
8536,846412455,144,973967,10
8537,164424348,144,973967,10
8538,657697392,144,973967,10
8539,483305920,144,973967,10
8540,859481859,144,973967,10
8541,216701966,144,973967,10
8542,866807864,144,973967,10
8543,246005987,144,973967,10
8544,984023950,144,973967,10
8545,714870331,144,973967,10
8546,711997679,144,973967,10
8547,700507069,144,973967,10
8548,654544631,144,973967,10
8549,470694878,144,973967,10
8550,809037690,144,973967,10
8551,14925288,144,973967,10
8552,59701154,144,973967,10
8553,238804617,144,973967,10
8554,955218469,144,973967,10
8555,599648407,144,973967,10
8556,251109982,144,973967,10
8557,1004439930,144,973967,10
8558,796534250,144,973967,10
8559,1038653353,144,973967,10
8560,933387940,144,973967,10
8561,512326289,144,973967,10
8562,975563332,144,973967,10
8563,681027858,144,973967,10
8564,576627785,144,973967,10
8565,159027494,144,973967,10
8566,636109976,144,973967,10
8567,396956258,144,973967,10
8568,514083208,144,973967,10
8569,982591009,144,973967,10
8570,709138566,144,973967,10
8571,689070619,144,973967,10
8572,608798828,144,973967,10
8573,287711664,144,973967,10
8574,77104832,144,973967,10
8575,308419330,144,973967,10
8576,159935499,144,973967,10
8577,639741999,144,973967,10
8578,411484348,144,973967,10
8579,572195569,144,973967,10
8580,141298629,144,973967,10
8581,565194518,144,973967,10
8582,113294425,144,973967,10
8583,453177700,144,973967,10
8584,738968977,144,973967,10
8585,808392263,144,973967,10
8586,12343583,144,973967,10
8587,49374332,144,973967,10
8588,197497331,144,973967,10
8589,789989325,144,973967,10
8590,1012473653,144,973967,10
8591,828669143,144,973967,10
8592,93451102,144,973967,10
8593,373804409,144,973967,10
8594,421475813,144,973967,10
8595,612161428,144,973967,10
8596,301162065,144,973967,10
8597,130906439,144,973967,10
8598,523625758,144,973967,10
8599,1020761209,144,973967,10
8600,861819366,144,973967,10
8601,226051995,144,973967,10
8602,904207982,144,973967,10
8603,395606458,144,973967,10
8604,508684011,144,973967,10
8605,960994222,144,973967,10
8606,622751419,144,973967,10
8607,343522029,144,973967,10
8608,300346293,144,973967,10
8609,127643351,144,973967,10
8610,510573407,144,973967,10
8611,968551807,144,973967,10
8612,652981759,144,973967,10
8613,464443390,144,973967,10
8614,784031739,144,973967,10
8615,988643310,144,973967,10
8616,733347771,144,973967,10
8617,785907436,144,973967,10
8618,996146098,144,973967,10
8619,763358920,144,973967,10
8620,905952035,144,973967,10
8621,402582668,144,973967,10
8622,536588851,144,973967,10
8623,1072613581,144,973967,10
8624,1069228853,144,973967,10
8625,1055689942,144,973967,10
8626,1001534297,144,973967,10
8627,784911719,144,973967,10
8628,992163229,144,973967,10
8629,747427444,144,973967,10
8630,842226130,144,973967,10
8631,147679048,144,973967,10
8632,590716195,144,973967,10
8633,215381135,144,973967,10
8634,861524542,144,973967,10
8635,224872697,144,973967,10
8636,899490789,144,973967,10
8637,376737685,144,973967,10
8638,433208919,144,973967,10
8639,659093855,144,973967,10
8640,488891772,144,973967,10
8641,881825264,144,973967,10
8642,306075584,144,973967,10
8643,150560515,144,973967,10
8644,602242062,144,973967,10
8645,261484603,144,973967,10
8646,1045938413,144,973967,10
8647,962528181,144,973967,10
8648,628887254,144,973967,10
8649,368065368,144,973967,10
8650,398519649,144,973967,10
8651,520336773,144,973967,10
8652,1007605268,144,973967,10
8653,809195602,144,973967,10
8654,15556939,144,973967,10
8655,62227757,144,973967,10
8656,248911030,144,973967,10
8657,995644122,144,973967,10
8658,761351016,144,973967,10
8659,897920416,144,973967,10
8660,370456194,144,973967,10
8661,408082954,144,973967,10
8662,558589993,144,973967,10
8663,86876325,144,973967,10
8664,347505303,144,973967,10
8665,316279388,144,973967,10
8666,191375731,144,973967,10
8667,765502926,144,973967,10
8668,914528059,144,973967,10
8669,436886764,144,973967,10
8670,673805235,144,973967,10
8671,547737295,144,973967,10
8672,43465532,144,973967,10
8673,173862131,144,973967,10
8674,695448524,144,973967,10
8675,634310448,144,973967,10
8676,389758145,144,973967,10
8677,485290757,144,973967,10
8678,867421205,144,973967,10
8679,248459348,144,973967,10
8680,993837393,144,973967,10
8681,754124102,144,973967,10
8682,869012761,144,973967,10
8683,254825573,144,973967,10
8684,1019302295,144,973967,10
8685,855983710,144,973967,10
8686,202709371,144,973967,10
8687,810837485,144,973967,10
8688,22124471,144,973967,10
8689,88497887,144,973967,10
8690,353991551,144,973967,10
8691,342224381,144,973967,10
8692,295155703,144,973967,10
8693,106880990,144,973967,10
8694,427523963,144,973967,10
8695,636354028,144,973967,10
8696,397932466,144,973967,10
8697,517988041,144,973967,10
8698,998210342,144,973967,10
8699,771615897,144,973967,10
8700,938979941,144,973967,10
8701,534694293,144,973967,10
8702,1065035350,144,973967,10
8703,1038915931,144,973967,10
8704,934438252,144,973967,10
8705,516527538,144,973967,10
8706,992368331,144,973967,10
8707,748247853,144,973967,10
8708,845507764,144,973967,10
8709,160805586,144,973967,10
8710,643222345,144,973967,10
8711,425405733,144,973967,10
8712,627881111,144,973967,10
8713,364040799,144,973967,10
8714,382421375,144,973967,10
8715,455943677,144,973967,10
8716,750032885,144,973967,10
8717,852647893,144,973967,10
8718,189366103,144,973967,10
8719,757464414,144,973967,10
8720,882374010,144,973967,10
8721,308270568,144,973967,10
8722,159340448,144,973967,10
8723,637361793,144,973967,10
8724,401963526,144,973967,10
8725,534112283,144,973967,10
8726,1062707309,144,973967,10
8727,1029603766,144,973967,10
8728,897189594,144,973967,10
8729,367532905,144,973967,10
8730,396389796,144,973967,10
8731,511817361,144,973967,10
8732,973527623,144,973967,10
8733,672885020,144,973967,10
8734,544056434,144,973967,10
8735,28742091,144,973967,10
8736,114968366,144,973967,10
8737,459873465,144,973967,10
8738,765752038,144,973967,10
8739,915524504,144,973967,10
8740,440872544,144,973967,10
8741,689748352,144,973967,10
8742,611509761,144,973967,10
8743,298555398,144,973967,10
8744,120479771,144,973967,10
8745,481919084,144,973967,10
8746,853934512,144,973967,10
8747,194512578,144,973967,10
8748,778050313,144,973967,10
8749,964717607,144,973967,10
8750,637644959,144,973967,10
8751,403096188,144,973967,10
8752,538642930,144,973967,10
8753,7088075,144,973967,10
8754,28352303,144,973967,10
8755,113409215,144,973967,10
8756,453636861,144,973967,10
8757,740805622,144,973967,10
8758,815738841,144,973967,10
8759,41729892,144,973967,10
8760,166919568,144,973967,10
8761,667678275,144,973967,10
8762,523229453,144,973967,10
8763,1019175990,144,973967,10
8764,855478491,144,973967,10
8765,200688492,144,973967,10
8766,802753969,144,973967,10
8767,1063532229,144,973967,10
8768,1032903445,144,973967,10
8769,910388309,144,973967,10
8770,420327765,144,973967,10
8771,607569239,144,973967,10
8772,282793309,144,973967,10
8773,57431414,144,973967,10
8774,229725657,144,973967,10
8775,918902628,144,973967,10
8776,454385042,144,973967,10
8777,743798345,144,973967,10
8778,827709734,144,973967,10
8779,89613464,144,973967,10
8780,358453858,144,973967,10
8781,360073611,144,973967,10
8782,366552620,144,973967,10
8783,392468659,144,973967,10
8784,496132812,144,973967,10
8785,910789427,144,973967,10
8786,421932237,144,973967,10
8787,613987125,144,973967,10
8788,308464855,144,973967,10
8789,160117599,144,973967,10
8790,640470399,144,973967,10
8791,414397951,144,973967,10
8792,583849980,144,973967,10
8793,187916274,144,973967,10
8794,751665097,144,973967,10
8795,859176743,144,973967,10
8796,215481500,144,973967,10
8797,861926002,144,973967,10
8798,226478536,144,973967,10
8799,905914145,144,973967,10
8800,402431108,144,973967,10
8801,535982609,144,973967,10
8802,1070188614,144,973967,10
8803,1059528985,144,973967,10
8804,1016890468,144,973967,10
8805,846336400,144,973967,10
8806,164120129,144,973967,10
8807,656480518,144,973967,10
8808,478438425,144,973967,10
8809,840011877,144,973967,10
8810,138822038,144,973967,10
8811,555288153,144,973967,10
8812,73668966,144,973967,10
8813,294675864,144,973967,10
8814,104961634,144,973967,10
8815,419846538,144,973967,10
8816,605644331,144,973967,10
8817,275093676,144,973967,10
8818,26632881,144,973967,10
8819,106531524,144,973967,10
8820,426126098,144,973967,10
8821,630762570,144,973967,10
8822,375566634,144,973967,10
8823,428524714,144,973967,10
8824,640357035,144,973967,10
8825,413944492,144,973967,10
8826,582036147,144,973967,10
8827,180660943,144,973967,10
8828,722643774,144,973967,10
8829,743091451,144,973967,10
8830,824882156,144,973967,10
8831,78303154,144,973967,10
8832,313212618,144,973967,10
8833,179108650,144,973967,10
8834,716434601,144,973967,10
8835,718254756,144,973967,10
8836,725535376,144,973967,10
8837,754657859,144,973967,10
8838,871147790,144,973967,10
8839,263365689,144,973967,10
8840,1053462758,144,973967,10
8841,992625562,144,973967,10
8842,749276779,144,973967,10
8843,849623471,144,973967,10
8844,177268414,144,973967,10
8845,709073659,144,973967,10
8846,688810991,144,973967,10
8847,607760317,144,973967,10
8848,283557623,144,973967,10
8849,60488670,144,973967,10
8850,241954683,144,973967,10
8851,967818733,144,973967,10
8852,650049463,144,973967,10
8853,452714205,144,973967,10
8854,737114997,144,973967,10
8855,800976340,144,973967,10
8856,1056421713,144,973967,10
8857,1004461382,144,973967,10
8858,796620058,144,973967,10
8859,1038996585,144,973967,10
8860,934760869,144,973967,10
8861,517818006,144,973967,10
8862,997530200,144,973967,10
8863,768895328,144,973967,10
8864,928097667,144,973967,10
8865,491165197,144,973967,10
8866,890918964,144,973967,10
8867,342450387,144,973967,10
8868,296059724,144,973967,10
8869,110497072,144,973967,10
8870,441988288,144,973967,10
8871,694211330,144,973967,10
8872,629361674,144,973967,10
8873,369963051,144,973967,10
8874,406110383,144,973967,10
8875,550699711,144,973967,10
8876,55315196,144,973967,10
8877,221260784,144,973967,10
8878,885043138,144,973967,10
8879,318947082,144,973967,10
8880,202046506,144,973967,10
8881,808186025,144,973967,10
8882,11518628,144,973967,10
8883,46074513,144,973967,10
8884,184298055,144,973967,10
8885,737192221,144,973967,10
8886,801285237,144,973967,10
8887,1057657300,144,973967,10
8888,1009403728,144,973967,10
8889,816389440,144,973967,10
8890,44332289,144,973967,10
8891,177329157,144,973967,10
8892,709316630,144,973967,10
8893,689782873,144,973967,10
8894,611647847,144,973967,10
8895,299107743,144,973967,10
8896,122689150,144,973967,10
8897,490756603,144,973967,10
8898,889284588,144,973967,10
8899,335912882,144,973967,10
8900,269909707,144,973967,10
8901,5897004,144,973967,10
8902,23588019,144,973967,10
8903,94352077,144,973967,10
8904,377408310,144,973967,10
8905,435891416,144,973967,10
8906,669823842,144,973967,10
8907,531811722,144,973967,10
8908,1053505064,144,973967,10
8909,992794786,144,973967,10
8910,749953675,144,973967,10
8911,852331054,144,973967,10
8912,188098744,144,973967,10
8913,752394978,144,973967,10
8914,862096264,144,973967,10
8915,227159586,144,973967,10
8916,908638344,144,973967,10
8917,413327907,144,973967,10
8918,579569806,144,973967,10
8919,170795577,144,973967,10
8920,683182311,144,973967,10
8921,585245596,144,973967,10
8922,193498739,144,973967,10
8923,773994959,144,973967,10
8924,948496189,144,973967,10
8925,572759284,144,973967,10
8926,143553488,144,973967,10
8927,574213952,144,973967,10
8928,149372162,144,973967,10
8929,597488648,144,973967,10
8930,242470946,144,973967,10
8931,969883785,144,973967,10
8932,658309669,144,973967,10
8933,485755031,144,973967,10
8934,869278302,144,973967,10
8935,255887736,144,973967,10
8936,1023550947,144,973967,10
8937,872978319,144,973967,10
8938,270687806,144,973967,10
8939,9009402,144,973967,10
8940,36037609,144,973967,10
8941,144150439,144,973967,10
8942,576601759,144,973967,10
8943,158923391,144,973967,10
8944,635693565,144,973967,10
8945,395290614,144,973967,10
8946,507420633,144,973967,10
8947,955940709,144,973967,10
8948,602537365,144,973967,10
8949,262665812,144,973967,10
8950,1050663251,144,973967,10
8951,981427534,144,973967,10
8952,704484664,144,973967,10
8953,670455009,144,973967,10
8954,534336389,144,973967,10
8955,1063603733,144,973967,10
8956,1033189461,144,973967,10
8957,911532373,144,973967,10
8958,424904023,144,973967,10
8959,625874268,144,973967,10
8960,356013427,144,973967,10
8961,350311885,144,973967,10
8962,327505719,144,973967,10
8963,236281054,144,973967,10
8964,945124218,144,973967,10
8965,559271401,144,973967,10
8966,89601958,144,973967,10
8967,358407835,144,973967,10
8968,359889518,144,973967,10
8969,365816251,144,973967,10
8970,389523181,144,973967,10
8971,484350901,144,973967,10
8972,863661780,144,973967,10
8973,233421650,144,973967,10
8974,933686602,144,973967,10
8975,513520937,144,973967,10
8976,980341927,144,973967,10
8977,700142236,144,973967,10
8978,653085298,144,973967,10
8979,464857546,144,973967,10
8980,785688360,144,973967,10
8981,995269793,144,973967,10
8982,759853702,144,973967,10
8983,891931160,144,973967,10
8984,346499171,144,973967,10
8985,312254860,144,973967,10
8986,175277617,144,973967,10
8987,701110468,144,973967,10
8988,656958227,144,973967,10
8989,480349262,144,973967,10
8990,847655224,144,973967,10
8991,169395424,144,973967,10
8992,677581697,144,973967,10
8993,562843143,144,973967,10
8994,103888926,144,973967,10
8995,415555704,144,973967,10
8996,588480994,144,973967,10
8997,206440331,144,973967,10
8998,825761327,144,973967,10
8999,81819838,144,973967,10
9000,327279352,144,973967,10
9001,235375586,144,973967,10
9002,941502344,144,973967,10
9003,544783905,144,973967,10
9004,31651974,144,973967,10
9005,126607898,144,973967,10
9006,506431595,144,973967,10
9007,951984557,144,973967,10
9008,586712758,144,973967,10
9009,199367385,144,973967,10
9010,797469541,144,973967,10
9011,1042394518,144,973967,10
9012,948352602,144,973967,10
9013,572184936,144,973967,10
9014,141256098,144,973967,10
9015,565024393,144,973967,10
9016,112613924,144,973967,10
9017,450455696,144,973967,10
9018,728080961,144,973967,10
9019,764840199,144,973967,10
9020,911877148,144,973967,10
9021,426283123,144,973967,10
9022,631390671,144,973967,10
9023,378079037,144,973967,10
9024,438574324,144,973967,10
9025,680555473,144,973967,10
9026,574738245,144,973967,10
