kmer_1,hash_1,kmer_2,hash_2,Sample
8820,838102835,9657,2541001,9
8821,131185870,9657,2541001,9
8822,524743480,9657,2541001,9
8823,1025232096,9657,2541001,9
8824,879702912,9657,2541001,9
8825,297586177,9657,2541001,9
8826,116602887,9657,2541001,9
8827,466411550,9657,2541001,9
8828,791904378,9657,2541001,9
8829,1020133865,9657,2541001,9
8830,859309989,9657,2541001,9
8831,216014487,9657,2541001,9
8832,864057950,9657,2541001,9
8833,235006329,9657,2541001,9
8834,940025318,9657,2541001,9
8835,538875801,9657,2541001,9
8836,8019558,9657,2541001,9
8837,32078233,9657,2541001,9
8838,128312933,9657,2541001,9
8839,513251733,9657,2541001,9
8840,979265110,9657,2541001,9
8841,695834970,9657,2541001,9
8842,635856235,9657,2541001,9
8843,395941294,9657,2541001,9
8844,510023353,9657,2541001,9
8845,966351591,9657,2541001,9
8846,644180893,9657,2541001,9
8847,429239926,9657,2541001,9
8848,643217883,9657,2541001,9
8849,425387884,9657,2541001,9
8850,627809714,9657,2541001,9
8851,363755208,9657,2541001,9
8852,381279010,9657,2541001,9
8853,451374218,9657,2541001,9
8854,731755048,9657,2541001,9
8855,779536546,9657,2541001,9
8856,970662536,9657,2541001,9
8857,661424675,9657,2541001,9
8858,498215055,9657,2541001,9
8859,919118398,9657,2541001,9
8860,455248120,9657,2541001,9
8861,747250658,9657,2541001,9
8862,841518985,9657,2541001,9
8863,144850470,9657,2541001,9
8864,579401881,9657,2541001,9
8865,170123876,9657,2541001,9
8866,680495504,9657,2541001,9
8867,574498368,9657,2541001,9
8868,150509827,9657,2541001,9
8869,602039309,9657,2541001,9
8870,260673589,9657,2541001,9
8871,1042694357,9657,2541001,9
8872,949551956,9657,2541001,9
8873,576982352,9657,2541001,9
8874,160445761,9657,2541001,9
8875,641783045,9657,2541001,9
8876,419648535,9657,2541001,9
8877,604852319,9657,2541001,9
8878,271925628,9657,2541001,9
8879,13960688,9657,2541001,9
8880,55842755,9657,2541001,9
8881,223371022,9657,2541001,9
8882,893484088,9657,2541001,9
8883,352710883,9657,2541001,9
8884,337101711,9657,2541001,9
8885,274665020,9657,2541001,9
8886,24918257,9657,2541001,9
8887,99673030,9657,2541001,9
8888,398692123,9657,2541001,9
8889,521026668,9657,2541001,9
8890,1010364851,9657,2541001,9
8891,820233935,9657,2541001,9
8892,59710270,9657,2541001,9
8893,238841080,9657,2541001,9
8894,955364321,9657,2541001,9
8895,600231812,9657,2541001,9
8896,253443600,9657,2541001,9
8897,1013774401,9657,2541001,9
8898,833872133,9657,2541001,9
8899,114263063,9657,2541001,9
8900,457052255,9657,2541001,9
8901,754467199,9657,2541001,9
8902,870385148,9657,2541001,9
8903,260315122,9657,2541001,9
8904,1041260491,9657,2541001,9
8905,943816493,9657,2541001,9
8906,554040500,9657,2541001,9
8907,68678352,9657,2541001,9
8908,274713410,9657,2541001,9
8909,25111817,9657,2541001,9
8910,100447268,9657,2541001,9
8911,401789075,9657,2541001,9
8912,533414476,9657,2541001,9
8913,1059916080,9657,2541001,9
8914,1018438848,9657,2541001,9
8915,852529922,9657,2541001,9
8916,188894216,9657,2541001,9
8917,755576865,9657,2541001,9
8918,874823815,9657,2541001,9
8919,278069790,9657,2541001,9
8920,38537337,9657,2541001,9
8921,154149348,9657,2541001,9
8922,616597393,9657,2541001,9
8923,318905925,9657,2541001,9
8924,201881876,9657,2541001,9
8925,807527506,9657,2541001,9
8926,8884553,9657,2541001,9
8927,35538213,9657,2541001,9
8928,142152852,9657,2541001,9
8929,568611411,9657,2541001,9
8930,126961998,9657,2541001,9
8931,507847994,9657,2541001,9
8932,957650153,9657,2541001,9
8933,609375142,9657,2541001,9
8934,290016923,9657,2541001,9
8935,86325870,9657,2541001,9
8936,345303480,9657,2541001,9
8937,307472099,9657,2541001,9
8938,156146572,9657,2541001,9
8939,624586288,9657,2541001,9
8940,350861506,9657,2541001,9
8941,329704200,9657,2541001,9
8942,245074979,9657,2541001,9
8943,980299916,9657,2541001,9
8944,699974193,9657,2541001,9
8945,652413127,9657,2541001,9
8946,462168862,9657,2541001,9
8947,774933625,9657,2541001,9
8948,952250854,9657,2541001,9
8949,587777945,9657,2541001,9
8950,203628132,9657,2541001,9
8951,814512529,9657,2541001,9
8952,36824645,9657,2541001,9
8953,147298583,9657,2541001,9
8954,589194335,9657,2541001,9
8955,209293695,9657,2541001,9
8956,837174781,9657,2541001,9
8957,127473654,9657,2541001,9
8958,509894618,9657,2541001,9
8959,965836649,9657,2541001,9
8960,642121127,9657,2541001,9
8961,421000863,9657,2541001,9
8962,610261628,9657,2541001,9
8963,293562866,9657,2541001,9
8964,100509643,9657,2541001,9
8965,402038575,9657,2541001,9
8966,534412479,9657,2541001,9
8967,1063908095,9657,2541001,9
8968,1034406909,9657,2541001,9
8969,916402167,9657,2541001,9
8970,444383199,9657,2541001,9
8971,703790972,9657,2541001,9
8972,667680242,9657,2541001,9
8973,523237320,9657,2541001,9
8974,1019207456,9657,2541001,9
8975,855604352,9657,2541001,9
8976,201191939,9657,2541001,9
8977,804767758,9657,2541001,9
8978,1071587385,9657,2541001,9
8979,1065124071,9657,2541001,9
8980,1039270812,9657,2541001,9
8981,935857779,9657,2541001,9
8982,522205646,9657,2541001,9
8983,1015080763,9657,2541001,9
8984,839097580,9657,2541001,9
8985,135164849,9657,2541001,9
8986,540659396,9657,2541001,9
8987,15153937,9657,2541001,9
8988,60615748,9657,2541001,9
8989,242462994,9657,2541001,9
8990,969851979,9657,2541001,9
8991,658182447,9657,2541001,9
8992,485246141,9657,2541001,9
8993,867242742,9657,2541001,9
8994,247745497,9657,2541001,9
8995,990981990,9657,2541001,9
8996,742702489,9657,2541001,9
8997,823326308,9657,2541001,9
8998,72079763,9657,2541001,9
8999,288319055,9657,2541001,9
9000,79534399,9657,2541001,9
9001,318137596,9657,2541001,9
9002,198808562,9657,2541001,9
9003,795234249,9657,2541001,9
9004,1033453349,9657,2541001,9
9005,912587926,9657,2541001,9
9006,429126233,9657,2541001,9
9007,642763110,9657,2541001,9
9008,423568794,9657,2541001,9
9009,620533354,9657,2541001,9
9010,334649769,9657,2541001,9
9011,264857254,9657,2541001,9
9012,1059429017,9657,2541001,9
9013,1016490596,9657,2541001,9
9014,844736913,9657,2541001,9
9015,157722181,9657,2541001,9
9016,630888725,9657,2541001,9
9017,376071253,9657,2541001,9
9018,430543191,9657,2541001,9
9019,648430943,9657,2541001,9
9020,446240124,9657,2541001,9
9021,711218672,9657,2541001,9
9022,697391040,9657,2541001,9
9023,642080515,9657,2541001,9
9024,420838414,9657,2541001,9
9025,609611835,9657,2541001,9
9026,290963693,9657,2541001,9
9027,90112949,9657,2541001,9
9028,360451799,9657,2541001,9
9029,368065374,9657,2541001,9
9030,398519674,9657,2541001,9
9031,520336872,9657,2541001,9
9032,1007605664,9657,2541001,9
9033,809197187,9657,2541001,9
9034,15563279,9657,2541001,9
9035,62253117,9657,2541001,9
9036,249012471,9657,2541001,9
9037,996049886,9657,2541001,9
9038,762974072,9657,2541001,9
9039,904412641,9657,2541001,9
9040,396425095,9657,2541001,9
9041,511958559,9657,2541001,9
9042,974092412,9657,2541001,9
9043,675144178,9657,2541001,9
9044,553093067,9657,2541001,9
9045,64888623,9657,2541001,9
9046,259554492,9657,2541001,9
9047,1038217968,9657,2541001,9
9048,931646402,9657,2541001,9
9049,505360139,9657,2541001,9
9050,947698735,9657,2541001,9
9051,569569468,9657,2541001,9
9052,130794226,9657,2541001,9
9053,523176907,9657,2541001,9
9054,1018965807,9657,2541001,9
9055,854637759,9657,2541001,9
9056,197325564,9657,2541001,9
9057,789302258,9657,2541001,9
9058,1009725386,9657,2541001,9
9059,817676075,9657,2541001,9
9060,49478830,9657,2541001,9
9061,197915322,9657,2541001,9
9062,791661290,9657,2541001,9
9063,1019161514,9657,2541001,9
9064,855420585,9657,2541001,9
9065,200456869,9657,2541001,9
9066,801827476,9657,2541001,9
9067,1059826258,9657,2541001,9
9068,1018079560,9657,2541001,9
9069,851092768,9657,2541001,9
9070,183145600,9657,2541001,9
9071,732582402,9657,2541001,9
9072,782845963,9657,2541001,9
9073,983900205,9657,2541001,9
9074,714375351,9657,2541001,9
9075,710017757,9657,2541001,9
9076,692587382,9657,2541001,9
9077,622865882,9657,2541001,9
9078,343979881,9657,2541001,9
9079,302177703,9657,2541001,9
9080,134968989,9657,2541001,9
9081,539875958,9657,2541001,9
9082,12020187,9657,2541001,9
9083,48080748,9657,2541001,9
9084,192322993,9657,2541001,9
9085,769291972,9657,2541001,9
9086,929684242,9657,2541001,9
9087,497511499,9657,2541001,9
9088,916304172,9657,2541001,9
9089,443991219,9657,2541001,9
9090,702223052,9657,2541001,9
9091,661408562,9657,2541001,9
9092,498150601,9657,2541001,9
9093,918860582,9657,2541001,9
9094,454216859,9657,2541001,9
9095,743125614,9657,2541001,9
9096,825018808,9657,2541001,9
9097,78849763,9657,2541001,9
9098,315399055,9657,2541001,9
9099,187854397,9657,2541001,9
9100,751417591,9657,2541001,9
9101,858186718,9657,2541001,9
9102,211521400,9657,2541001,9
9103,846085601,9657,2541001,9
9104,163116932,9657,2541001,9
9105,652467731,9657,2541001,9
9106,462387279,9657,2541001,9
9107,775807294,9657,2541001,9
9108,955745529,9657,2541001,9
9109,601756646,9657,2541001,9
9110,259542937,9657,2541001,9
9111,1038171750,9657,2541001,9
9112,931461531,9657,2541001,9
9113,504620652,9657,2541001,9
9114,944740786,9657,2541001,9
9115,557737674,9657,2541001,9
9116,83467048,9657,2541001,9
9117,333868195,9657,2541001,9
9118,261730957,9657,2541001,9
9119,1046923828,9657,2541001,9
9120,966469841,9657,2541001,9
9121,644653895,9657,2541001,9
9122,431131934,9657,2541001,9
9123,650785915,9657,2541001,9
9124,455660013,9657,2541001,9
9125,748898229,9657,2541001,9
9126,848109269,9657,2541001,9
9127,171211607,9657,2541001,9
9128,684846430,9657,2541001,9
9129,591902072,9657,2541001,9
9130,220124642,9657,2541001,9
9131,880498571,9657,2541001,9
9132,300768814,9657,2541001,9
9133,129333434,9657,2541001,9
9134,517333738,9657,2541001,9
9135,995593130,9657,2541001,9
9136,761147049,9657,2541001,9
9137,897104549,9657,2541001,9
9138,367192727,9657,2541001,9
9139,395029086,9657,2541001,9
9140,506374520,9657,2541001,9
9141,951756258,9657,2541001,9
9142,585799563,9657,2541001,9
9143,195714607,9657,2541001,9
9144,782858430,9657,2541001,9
9145,983950073,9657,2541001,9
9146,714574821,9657,2541001,9
9147,710815636,9657,2541001,9
9148,695778896,9657,2541001,9
9149,635631938,9657,2541001,9
9150,395044104,9657,2541001,9
9151,506434593,9657,2541001,9
9152,951996549,9657,2541001,9
9153,586760724,9657,2541001,9
9154,199559250,9657,2541001,9
9155,798237003,9657,2541001,9
9156,1045464365,9657,2541001,9
9157,960631989,9657,2541001,9
9158,621302484,9657,2541001,9
9159,337726289,9657,2541001,9
9160,277163333,9657,2541001,9
9161,34911510,9657,2541001,9
9162,139646042,9657,2541001,9
9163,558584168,9657,2541001,9
9164,86853027,9657,2541001,9
9165,347412111,9657,2541001,9
9166,315906622,9657,2541001,9
9167,189884664,9657,2541001,9
9168,759538658,9657,2541001,9
9169,890670985,9657,2541001,9
9170,341458470,9657,2541001,9
9171,292092058,9657,2541001,9
9172,94626408,9657,2541001,9
9173,378505633,9657,2541001,9
9174,440280709,9657,2541001,9
9175,687381012,9657,2541001,9
9176,602040403,9657,2541001,9
9177,260677967,9657,2541001,9
9178,1042711868,9657,2541001,9
9179,949622003,9657,2541001,9
9180,577262541,9657,2541001,9
9181,161566516,9657,2541001,9
9182,646266066,9657,2541001,9
9183,437580619,9657,2541001,9
9184,676580652,9657,2541001,9
9185,558838962,9657,2541001,9
9186,87872201,9657,2541001,9
9187,351488807,9657,2541001,9
9188,332213404,9657,2541001,9
9189,255111793,9657,2541001,9
9190,1020447174,9657,2541001,9
9191,860563225,9657,2541001,9
9192,221027429,9657,2541001,9
9193,884109719,9657,2541001,9
9194,315213405,9657,2541001,9
9195,187111798,9657,2541001,9
9196,748447192,9657,2541001,9
9197,846305120,9657,2541001,9
9198,163995010,9657,2541001,9
9199,655980042,9657,2541001,9
9200,476436521,9657,2541001,9
9201,832004263,9657,2541001,9
9202,106791583,9657,2541001,9
9203,427166333,9657,2541001,9
9204,634923510,9657,2541001,9
9205,392210394,9657,2541001,9
9206,495099753,9657,2541001,9
9207,906657191,9657,2541001,9
9208,405403293,9657,2541001,9
9209,547871349,9657,2541001,9
9210,44001748,9657,2541001,9
9211,176006994,9657,2541001,9
9212,704027979,9657,2541001,9
9213,668628268,9657,2541001,9
9214,527029425,9657,2541001,9
9215,1034375879,9657,2541001,9
9216,916278046,9657,2541001,9
9217,443886715,9657,2541001,9
9218,701805036,9657,2541001,9
9219,659736498,9657,2541001,9
9220,491462344,9657,2541001,9
9221,892107554,9657,2541001,9
9222,347204744,9657,2541001,9
9223,315077153,9657,2541001,9
9224,186566789,9657,2541001,9
9225,746267157,9657,2541001,9
9226,837584980,9657,2541001,9
9227,129114449,9657,2541001,9
9228,516457797,9657,2541001,9
9229,992089364,9657,2541001,9
9230,747131984,9657,2541001,9
9231,841044291,9657,2541001,9
9232,142951695,9657,2541001,9
9233,571806783,9657,2541001,9
9234,139743486,9657,2541001,9
9235,558973947,9657,2541001,9
9236,88412141,9657,2541001,9
9237,353648565,9657,2541001,9
9238,340852436,9657,2541001,9
9239,289667922,9657,2541001,9
9240,84929867,9657,2541001,9
9241,339719468,9657,2541001,9
9242,285136051,9657,2541001,9
9243,66802380,9657,2541001,9
9244,267209520,9657,2541001,9
9245,1068838082,9657,2541001,9
9246,1054126858,9657,2541001,9
9247,995281962,9657,2541001,9
9248,759902379,9657,2541001,9
9249,892125870,9657,2541001,9
9250,347278011,9657,2541001,9
9251,315370223,9657,2541001,9
9252,187739070,9657,2541001,9
9253,750956283,9657,2541001,9
9254,856341486,9657,2541001,9
9255,204140472,9657,2541001,9
9256,816561890,9657,2541001,9
9257,45022090,9657,2541001,9
9258,180088363,9657,2541001,9
9259,720353452,9657,2541001,9
9260,733930162,9657,2541001,9
9261,788237003,9657,2541001,9
9262,1005464367,9657,2541001,9
9263,800631999,9657,2541001,9
9264,1055044349,9657,2541001,9
9265,998951927,9657,2541001,9
9266,774582236,9657,2541001,9
9267,950845299,9657,2541001,9
9268,582155726,9657,2541001,9
9269,181139256,9657,2541001,9
9270,724557025,9657,2541001,9
9271,750744453,9657,2541001,9
9272,855494164,9657,2541001,9
9273,200751186,9657,2541001,9
9274,803004747,9657,2541001,9
9275,1064535341,9657,2541001,9
9276,1036915894,9657,2541001,9
9277,926438105,9657,2541001,9
9278,484526948,9657,2541001,9
9279,864365969,9657,2541001,9
9280,236238404,9657,2541001,9
9281,944953618,9657,2541001,9
9282,558589002,9657,2541001,9
9283,86872362,9657,2541001,9
9284,347489449,9657,2541001,9
9285,316215975,9657,2541001,9
9286,191122076,9657,2541001,9
9287,764488305,9657,2541001,9
9288,910469573,9657,2541001,9
9289,420652823,9657,2541001,9
9290,608869469,9657,2541001,9
9291,287994229,9657,2541001,9
9292,78235092,9657,2541001,9
9293,312940368,9657,2541001,9
9294,178019650,9657,2541001,9
9295,712078601,9657,2541001,9
9296,700830759,9657,2541001,9
9297,655839390,9657,2541001,9
9298,475873912,9657,2541001,9
9299,829753825,9657,2541001,9
9300,97789830,9657,2541001,9
9301,391159321,9657,2541001,9
9302,490895463,9657,2541001,9
9303,889840030,9657,2541001,9
9304,338134649,9657,2541001,9
9305,278796772,9657,2541001,9
9306,41445264,9657,2541001,9
9307,165781056,9657,2541001,9
9308,663124225,9657,2541001,9
9309,505013253,9657,2541001,9
9310,946311189,9657,2541001,9
9311,564019287,9657,2541001,9
9312,108593500,9657,2541001,9
9313,434374000,9657,2541001,9
9314,663754177,9657,2541001,9
9315,507533061,9657,2541001,9
9316,956390423,9657,2541001,9
9317,604336221,9657,2541001,9
9318,269861239,9657,2541001,9
9319,5703134,9657,2541001,9
9320,22812538,9657,2541001,9
9321,91250152,9657,2541001,9
9322,365000608,9657,2541001,9
9323,386260608,9657,2541001,9
9324,471300608,9657,2541001,9
9325,811460610,9657,2541001,9
9326,24616969,9657,2541001,9
9327,98467879,9657,2541001,9
9328,393871519,9657,2541001,9
9329,501744253,9657,2541001,9
9330,933235190,9657,2541001,9
9331,511715289,9657,2541001,9
9332,973119334,9657,2541001,9
9333,671251865,9657,2541001,9
9334,537523813,9657,2541001,9
9335,2611604,9657,2541001,9
9336,10446419,9657,2541001,9
9337,41785677,9657,2541001,9
9338,167142708,9657,2541001,9
9339,668570834,9657,2541001,9
9340,526799691,9657,2541001,9
9341,1033456941,9657,2541001,9
9342,912602293,9657,2541001,9
9343,429183703,9657,2541001,9
9344,642992989,9657,2541001,9
9345,424488310,9657,2541001,9
9346,624211416,9657,2541001,9
9347,349362018,9657,2541001,9
9348,323706248,9657,2541001,9
9349,221083171,9657,2541001,9
9350,884332687,9657,2541001,9
9351,316105276,9657,2541001,9
9352,190679283,9657,2541001,9
9353,762717134,9657,2541001,9
9354,903384888,9657,2541001,9
9355,392314083,9657,2541001,9
9356,495514511,9657,2541001,9
9357,908316221,9657,2541001,9
9358,412039412,9657,2541001,9
9359,574415825,9657,2541001,9
9360,150179654,9657,2541001,9
9361,600718618,9657,2541001,9
9362,255390827,9657,2541001,9
9363,1021563311,9657,2541001,9
9364,865027773,9657,2541001,9
9365,238885622,9657,2541001,9
9366,955542491,9657,2541001,9
9367,600944494,9657,2541001,9
9368,256294329,9657,2541001,9
9369,1025177319,9657,2541001,9
9370,879483807,9657,2541001,9
9371,296709758,9657,2541001,9
9372,113097210,9657,2541001,9
9373,452388840,9657,2541001,9
9374,735813539,9657,2541001,9
9375,795770508,9657,2541001,9
9376,1035598386,9657,2541001,9
9377,921168075,9657,2541001,9
9378,463446830,9657,2541001,9
9379,780045498,9657,2541001,9
9380,972698344,9657,2541001,9
9381,669567905,9657,2541001,9
9382,530787974,9657,2541001,9
9383,1049410074,9657,2541001,9
9384,976414824,9657,2541001,9
9385,684433826,9657,2541001,9
9386,590251657,9657,2541001,9
9387,213522982,9657,2541001,9
9388,854091929,9657,2541001,9
9389,195142247,9657,2541001,9
9390,780568988,9657,2541001,9
9391,974792304,9657,2541001,9
9392,677943745,9657,2541001,9
9393,564291335,9657,2541001,9
9394,109681695,9657,2541001,9
9395,438726783,9657,2541001,9
9396,681165311,9657,2541001,9
9397,577177596,9657,2541001,9
9398,161226737,9657,2541001,9
9399,644906950,9657,2541001,9
9400,432144155,9657,2541001,9
9401,654834796,9657,2541001,9
9402,471855539,9657,2541001,9
9403,813680333,9657,2541001,9
9404,33495860,9657,2541001,9
9405,133983440,9657,2541001,9
9406,535933761,9657,2541001,9
9407,1069993222,9657,2541001,9
9408,1058747419,9657,2541001,9
9409,1013764204,9657,2541001,9
9410,833831347,9657,2541001,9
9411,114099918,9657,2541001,9
9412,456399673,9657,2541001,9
9413,751856871,9657,2541001,9
9414,859943839,9657,2541001,9
9415,218549887,9657,2541001,9
9416,874199549,9657,2541001,9
9417,275572726,9657,2541001,9
9418,28549081,9657,2541001,9
9419,114196327,9657,2541001,9
9420,456785309,9657,2541001,9
9421,753399413,9657,2541001,9
9422,866114007,9657,2541001,9
9423,243230558,9657,2541001,9
9424,972922234,9657,2541001,9
9425,670463464,9657,2541001,9
9426,534370209,9657,2541001,9
9427,1063739013,9657,2541001,9
9428,1033730580,9657,2541001,9
9429,913696850,9657,2541001,9
9430,433561928,9657,2541001,9
9431,660505891,9657,2541001,9
9432,494539918,9657,2541001,9
9433,904417850,9657,2541001,9
9434,396445930,9657,2541001,9
9435,512041898,9657,2541001,9
9436,974425770,9657,2541001,9
9437,676477608,9657,2541001,9
9438,558426787,9657,2541001,9
9439,86223503,9657,2541001,9
9440,344894012,9657,2541001,9
9441,305834224,9657,2541001,9
9442,149595073,9657,2541001,9
9443,598380295,9657,2541001,9
9444,246037535,9657,2541001,9
9445,984150142,9657,2541001,9
9446,715375096,9657,2541001,9
9447,714016736,9657,2541001,9
9448,708583299,9657,2541001,9
9449,686849549,9657,2541001,9
9450,599914551,9657,2541001,9
9451,252174556,9657,2541001,9
9452,1008698227,9657,2541001,9
