kmer_1,hash_1,kmer_2,hash_2,Sample
1981,559790765,157,1072855996,10
1982,91679413,157,1072855996,10
1983,366717652,157,1072855996,10
1984,393128786,157,1072855996,10
1985,498773320,157,1072855996,10
1986,921351458,157,1072855996,10
1987,464180363,157,1072855996,10
1988,782979628,157,1072855996,10
1989,984434867,157,1072855996,10
1990,716513996,157,1072855996,10
1991,718572336,157,1072855996,10
1992,726805698,157,1072855996,10
1993,759739146,157,1072855996,10
1994,891472937,157,1072855996,10
1995,344666278,157,1072855996,10
1996,304923289,157,1072855996,10
1997,145951332,157,1072855996,10
1998,583805331,157,1072855996,10
1999,187737679,157,1072855996,10
2000,750950719,157,1072855996,10
2001,856319228,157,1072855996,10
2002,204051442,157,1072855996,10
2003,816205768,157,1072855996,10
2004,43597601,157,1072855996,10
2005,174390407,157,1072855996,10
2006,697561631,157,1072855996,10
2007,642762876,157,1072855996,10
2008,423567857,157,1072855996,10
2009,620529605,157,1072855996,10
2010,334634774,157,1072855996,10
2011,264797274,157,1072855996,10
2012,1059189099,157,1072855996,10
2013,1015530924,157,1072855996,10
2014,840898224,157,1072855996,10
2015,142367427,157,1072855996,10
2016,569469709,157,1072855996,10
2017,130395190,157,1072855996,10
2018,521580760,157,1072855996,10
2019,1012581217,157,1072855996,10
2020,829099399,157,1072855996,10
2021,95172124,157,1072855996,10
2022,380688497,157,1072855996,10
2023,449012165,157,1072855996,10
2024,722306838,157,1072855996,10
2025,741743707,157,1072855996,10
2026,819491181,157,1072855996,10
2027,56739253,157,1072855996,10
2028,226957014,157,1072855996,10
2029,907828058,157,1072855996,10
2030,410086762,157,1072855996,10
2031,566605225,157,1072855996,10
2032,118937254,157,1072855996,10
2033,475749019,157,1072855996,10
2034,829254253,157,1072855996,10
2035,95791540,157,1072855996,10
2036,383166160,157,1072855996,10
2037,458922818,157,1072855996,10
2038,761949448,157,1072855996,10
2039,900314145,157,1072855996,10
2040,380031108,157,1072855996,10
2041,446382608,157,1072855996,10
2042,711788608,157,1072855996,10
2043,699670787,157,1072855996,10
2044,651199500,157,1072855996,10
2045,457314352,157,1072855996,10
2046,755515584,157,1072855996,10
2047,874578689,157,1072855996,10
2048,277089284,157,1072855996,10
2049,34615312,157,1072855996,10
2050,138461251,157,1072855996,10
2051,553845007,157,1072855996,10
2052,67896380,157,1072855996,10
2053,271585520,157,1072855996,10
2054,12600258,157,1072855996,10
2055,50401032,157,1072855996,10
2056,201604131,157,1072855996,10
2057,806416524,157,1072855996,10
2058,4440625,157,1072855996,10
2059,17762501,157,1072855996,10
2060,71050004,157,1072855996,10
2061,284200016,157,1072855996,10
2062,63058243,157,1072855996,10
2063,252232974,157,1072855996,10
2064,1008931899,157,1072855996,10
2065,814502126,157,1072855996,10
2066,36783032,157,1072855996,10
2067,147132131,157,1072855996,10
2068,588528527,157,1072855996,10
2069,206630460,157,1072855996,10
2070,826521842,157,1072855996,10
2071,84861899,157,1072855996,10
2072,339447596,157,1072855996,10
2073,284048562,157,1072855996,10
2074,62452425,157,1072855996,10
2075,249809701,157,1072855996,10
2076,999238804,157,1072855996,10
2077,775729745,157,1072855996,10
2078,955435335,157,1072855996,10
2079,600515868,157,1072855996,10
2080,254579827,157,1072855996,10
2081,1018319309,157,1072855996,10
2082,852051767,157,1072855996,10
2083,186981599,157,1072855996,10
2084,747926397,157,1072855996,10
2085,844221941,157,1072855996,10
2086,155662295,157,1072855996,10
2087,622649182,157,1072855996,10
2088,343113083,157,1072855996,10
2089,298710510,157,1072855996,10
2090,121100217,157,1072855996,10
2091,484400871,157,1072855996,10
2092,863861662,157,1072855996,10
2093,234221178,157,1072855996,10
2094,936884713,157,1072855996,10
2095,526313381,157,1072855996,10
2096,1031511702,157,1072855996,10
2097,904821337,157,1072855996,10
2098,398059878,157,1072855996,10
2099,518497689,157,1072855996,10
2100,1000248935,157,1072855996,10
2101,779770271,157,1072855996,10
2102,971597436,157,1072855996,10
2103,665164275,157,1072855996,10
2104,513173455,157,1072855996,10
2105,978951997,157,1072855996,10
2106,694582518,157,1072855996,10
2107,630846427,157,1072855996,10
2108,375902063,157,1072855996,10
2109,429866431,157,1072855996,10
2110,645723903,157,1072855996,10
2111,435411964,157,1072855996,10
2112,667906034,157,1072855996,10
2113,524140488,157,1072855996,10
2114,1022820130,157,1072855996,10
2115,870055048,157,1072855996,10
2116,258994721,157,1072855996,10
2117,1035978885,157,1072855996,10
2118,922690070,157,1072855996,10
2119,469534810,157,1072855996,10
2120,804397417,157,1072855996,10
2121,1070106020,157,1072855996,10
2122,1059198609,157,1072855996,10
2123,1015568964,157,1072855996,10
2124,841050384,157,1072855996,10
2125,142976066,157,1072855996,10
2126,571904267,157,1072855996,10
2127,140133422,157,1072855996,10
2128,560533688,157,1072855996,10
2129,94651105,157,1072855996,10
2130,378604420,157,1072855996,10
2131,440675859,157,1072855996,10
2132,688961612,157,1072855996,10
2133,608362800,157,1072855996,10
2134,285967553,157,1072855996,10
2135,70128391,157,1072855996,10
2136,280513565,157,1072855996,10
2137,48312436,157,1072855996,10
2138,193249744,157,1072855996,10
2139,772998976,157,1072855996,10
2140,944512259,157,1072855996,10
2141,556823567,157,1072855996,10
2142,79810620,157,1072855996,10
2143,319242481,157,1072855996,10
2144,203228103,157,1072855996,10
2145,812912414,157,1072855996,10
2146,30424185,157,1072855996,10
2147,121696742,157,1072855996,10
2148,486786969,157,1072855996,10
2149,873406053,157,1072855996,10
2150,272398742,157,1072855996,10
2151,15853147,157,1072855996,10
2152,63412589,157,1072855996,10
2153,253650356,157,1072855996,10
2154,1014601427,157,1072855996,10
2155,837180237,157,1072855996,10
2156,127495478,157,1072855996,10
2157,509981912,157,1072855996,10
2158,966185824,157,1072855996,10
2159,643517824,157,1072855996,10
2160,426587651,157,1072855996,10
2161,632608781,157,1072855996,10
2162,382951479,157,1072855996,10
2163,458064095,157,1072855996,10
2164,758514557,157,1072855996,10
2165,886574582,157,1072855996,10
2166,325072856,157,1072855996,10
2167,226549602,157,1072855996,10
2168,906198408,157,1072855996,10
2169,403568160,157,1072855996,10
2170,540530818,157,1072855996,10
2171,14639627,157,1072855996,10
2172,58558511,157,1072855996,10
2173,234234046,157,1072855996,10
2174,936936184,157,1072855996,10
2175,526519264,157,1072855996,10
2176,1032335234,157,1072855996,10
2177,908115465,157,1072855996,10
2178,411236390,157,1072855996,10
2179,571203736,157,1072855996,10
2180,137331299,157,1072855996,10
2181,549325199,157,1072855996,10
2182,49817151,157,1072855996,10
2183,199268604,157,1072855996,10
2184,797074418,157,1072855996,10
2185,1040814024,157,1072855996,10
2186,942030625,157,1072855996,10
2187,546897031,157,1072855996,10
2188,40104477,157,1072855996,10
2189,160417911,157,1072855996,10
2190,641671647,157,1072855996,10
2191,419202942,157,1072855996,10
2192,603069946,157,1072855996,10
2193,264796137,157,1072855996,10
2194,1059184549,157,1072855996,10
2195,1015512724,157,1072855996,10
2196,840825424,157,1072855996,10
2197,142076225,157,1072855996,10
2198,568304902,157,1072855996,10
2199,125735960,157,1072855996,10
2200,502943841,157,1072855996,10
2201,938033543,157,1072855996,10
2202,530908702,157,1072855996,10
2203,1049892986,157,1072855996,10
2204,978346475,157,1072855996,10
2205,692160430,157,1072855996,10
2206,621158074,157,1072855996,10
2207,337148649,157,1072855996,10
2208,274852772,157,1072855996,10
2209,25669267,157,1072855996,10
2210,102677069,157,1072855996,10
2211,410708278,157,1072855996,10
2212,569091289,157,1072855996,10
2213,128881510,157,1072855996,10
2214,515526042,157,1072855996,10
2215,988362344,157,1072855996,10
2216,732223906,157,1072855996,10
2217,781411976,157,1072855996,10
2218,978164259,157,1072855996,10
2219,691431564,157,1072855996,10
2220,618242611,157,1072855996,10
2221,325486797,157,1072855996,10
2222,228205366,157,1072855996,10
2223,912821465,157,1072855996,10
2224,430060391,157,1072855996,10
2225,646499740,157,1072855996,10
2226,438515315,157,1072855996,10
2227,680319439,157,1072855996,10
2228,573794109,157,1072855996,10
2229,147692789,157,1072855996,10
2230,590771158,157,1072855996,10
2231,215600987,157,1072855996,10
2232,862403948,157,1072855996,10
2233,228390323,157,1072855996,10
2234,913561293,157,1072855996,10
2235,433019703,157,1072855996,10
2236,658336989,157,1072855996,10
2237,485864308,157,1072855996,10
2238,869715410,157,1072855996,10
2239,257636169,157,1072855996,10
2240,1030544678,157,1072855996,10
2241,900953240,157,1072855996,10
2242,382587488,157,1072855996,10
2243,456608128,157,1072855996,10
2244,752690690,157,1072855996,10
2245,863279114,157,1072855996,10
2246,231890984,157,1072855996,10
2247,927563939,157,1072855996,10
2248,489030284,157,1072855996,10
2249,882379315,157,1072855996,10
2250,308291790,157,1072855996,10
2251,159425339,157,1072855996,10
2252,637701358,157,1072855996,10
2253,403321787,157,1072855996,10
2254,539545324,157,1072855996,10
2255,10697649,157,1072855996,10
2256,42790598,157,1072855996,10
2257,171162395,157,1072855996,10
2258,684649580,157,1072855996,10
2259,591114672,157,1072855996,10
2260,216975042,157,1072855996,10
2261,867900170,157,1072855996,10
2262,250375210,157,1072855996,10
2263,1001500842,157,1072855996,10
2264,784777897,157,1072855996,10
2265,991627940,157,1072855996,10
2266,745286289,157,1072855996,10
2267,833661511,157,1072855996,10
2268,113420573,157,1072855996,10
2269,453682292,157,1072855996,10
2270,740987346,157,1072855996,10
2271,816465736,157,1072855996,10
2272,44637472,157,1072855996,10
2273,178549888,157,1072855996,10
2274,714199552,157,1072855996,10
2275,709314562,157,1072855996,10
2276,689774602,157,1072855996,10
2277,611614760,157,1072855996,10
2278,298975395,157,1072855996,10
2279,122159758,157,1072855996,10
2280,488639035,157,1072855996,10
2281,880814317,157,1072855996,10
2282,302031799,157,1072855996,10
2283,134385375,157,1072855996,10
2284,537541502,157,1072855996,10
2285,2682363,157,1072855996,10
2286,10729454,157,1072855996,10
2287,42917819,157,1072855996,10
2288,171671276,157,1072855996,10
2289,686685106,157,1072855996,10
2290,599256778,157,1072855996,10
2291,249543466,157,1072855996,10
2292,998173867,157,1072855996,10
2293,771469999,157,1072855996,10
2294,938396350,157,1072855996,10
2295,532359930,157,1072855996,10
2296,1055697899,157,1072855996,10
2297,1001566124,157,1072855996,10
2298,785039025,157,1072855996,10
2299,992672454,157,1072855996,10
2300,749464345,157,1072855996,10
2301,850373733,157,1072855996,10
2302,180269462,157,1072855996,10
2303,721077849,157,1072855996,10
2304,736827749,157,1072855996,10
2305,799827350,157,1072855996,10
2306,1051825753,157,1072855996,10
2307,986077540,157,1072855996,10
2308,723084690,157,1072855996,10
2309,744855114,157,1072855996,10
2310,831936808,157,1072855996,10
2311,106521763,157,1072855996,10
2312,426087052,157,1072855996,10
2313,630606387,157,1072855996,10
2314,374941900,157,1072855996,10
2315,426025778,157,1072855996,10
2316,630361288,157,1072855996,10
2317,373961506,157,1072855996,10
2318,422104203,157,1072855996,10
2319,614674988,157,1072855996,10
2320,311216306,157,1072855996,10
2321,171123401,157,1072855996,10
2322,684493606,157,1072855996,10
2323,590490777,157,1072855996,10
2324,214479462,157,1072855996,10
2325,857917851,157,1072855996,10
2326,210445933,157,1072855996,10
2327,841783733,157,1072855996,10
2328,145909462,157,1072855996,10
2329,583637851,157,1072855996,10
2330,187067757,157,1072855996,10
2331,748271028,157,1072855996,10
2332,845600466,157,1072855996,10
2333,161176392,157,1072855996,10
2334,644705569,157,1072855996,10
2335,431338628,157,1072855996,10
2336,651612688,157,1072855996,10
2337,458967107,157,1072855996,10
2338,762126605,157,1072855996,10
2339,901022774,157,1072855996,10
2340,382865625,157,1072855996,10
2341,457720677,157,1072855996,10
2342,757140885,157,1072855996,10
2343,881079893,157,1072855996,10
2344,303094102,157,1072855996,10
2345,138634585,157,1072855996,10
2346,554538341,157,1072855996,10
2347,70669718,157,1072855996,10
2348,282678873,157,1072855996,10
2349,56973670,157,1072855996,10
2350,227894682,157,1072855996,10
2351,911578728,157,1072855996,10
2352,425089440,157,1072855996,10
2353,626615939,157,1072855996,10
2354,358980109,157,1072855996,10
2355,362178614,157,1072855996,10
2356,374972633,157,1072855996,10
2357,426148711,157,1072855996,10
2358,630853020,157,1072855996,10
2359,375928432,157,1072855996,10
2360,429971905,157,1072855996,10
2361,646145797,157,1072855996,10
2362,437099540,157,1072855996,10
2363,674656336,157,1072855996,10
2364,551141699,157,1072855996,10
2365,57083149,157,1072855996,10
2366,228332597,157,1072855996,10
2367,913330391,157,1072855996,10
2368,432096092,157,1072855996,10
2369,654642547,157,1072855996,10
2370,471086541,157,1072855996,10
2371,810604341,157,1072855996,10
2372,21191894,157,1072855996,10
2373,84767578,157,1072855996,10
2374,339070314,157,1072855996,10
2375,282539435,157,1072855996,10
2376,56415916,157,1072855996,10
2377,225663664,157,1072855996,10
2378,902654657,157,1072855996,10
2379,389393157,157,1072855996,10
2380,483830806,157,1072855996,10
2381,861581400,157,1072855996,10
2382,225100129,157,1072855996,10
2383,900400518,157,1072855996,10
2384,380376603,157,1072855996,10
2385,447764590,157,1072855996,10
2386,717316539,157,1072855996,10
2387,721782510,157,1072855996,10
2388,739646393,157,1072855996,10
2389,811101927,157,1072855996,10
2390,23182238,157,1072855996,10
2391,92728955,157,1072855996,10
2392,370915820,157,1072855996,10
2393,409921458,157,1072855996,10
2394,565944010,157,1072855996,10
2395,116292395,157,1072855996,10
2396,465169581,157,1072855996,10
2397,786936500,157,1072855996,10
2398,1000262352,157,1072855996,10
2399,779823937,157,1072855996,10
2400,971812103,157,1072855996,10
2401,666022941,157,1072855996,10
2402,516608119,157,1072855996,10
2403,992690653,157,1072855996,10
2404,749537140,157,1072855996,10
2405,850664913,157,1072855996,10
2406,181434182,157,1072855996,10
2407,725736729,157,1072855996,10
2408,755463269,157,1072855996,10
2409,874369428,157,1072855996,10
2410,276252243,157,1072855996,10
2411,31267148,157,1072855996,10
2412,125068592,157,1072855996,10
2413,500274368,157,1072855996,10
2414,927355650,157,1072855996,10
2415,488197131,157,1072855996,10
2416,879046702,157,1072855996,10
2417,294961337,157,1072855996,10
2418,106103527,157,1072855996,10
2419,424414108,157,1072855996,10
2420,623914608,157,1072855996,10
2421,348174785,157,1072855996,10
2422,318957318,157,1072855996,10
2423,202087448,157,1072855996,10
2424,808349793,157,1072855996,10
2425,12173703,157,1072855996,10
2426,48694815,157,1072855996,10
2427,194779263,157,1072855996,10
2428,779117055,157,1072855996,10
2429,968984575,157,1072855996,10
2430,654712830,157,1072855996,10
2431,471367672,157,1072855996,10
2432,811728866,157,1072855996,10
2433,25689993,157,1072855996,10
2434,102759973,157,1072855996,10
2435,411039892,157,1072855996,10
2436,570417746,157,1072855996,10
2437,134187336,157,1072855996,10
2438,536749345,157,1072855996,10
2439,1073255556,157,1072855996,10
2440,1071796752,157,1072855996,10
2441,1065961538,157,1072855996,10
2442,1042620681,157,1072855996,10
2443,949257252,157,1072855996,10
2444,575803538,157,1072855996,10
2445,155730504,157,1072855996,10
2446,622922019,157,1072855996,10
2447,344204431,157,1072855996,10
2448,303075903,157,1072855996,10
2449,138561788,157,1072855996,10
2450,554247154,157,1072855996,10
2451,69504971,157,1072855996,10
2452,278019887,157,1072855996,10
2453,38337727,157,1072855996,10
2454,153350911,157,1072855996,10
2455,613403646,157,1072855996,10
2456,306130936,157,1072855996,10
2457,150781920,157,1072855996,10
2458,603127681,157,1072855996,10
2459,265027079,157,1072855996,10
2460,1060108319,157,1072855996,10
2461,1019207804,157,1072855996,10
2462,855605747,157,1072855996,10
2463,201197517,157,1072855996,10
2464,804790069,157,1072855996,10
2465,1071676630,157,1072855996,10
2466,1065481049,157,1072855996,10
2467,1040698724,157,1072855996,10
2468,941569426,157,1072855996,10
2469,545052235,157,1072855996,10
2470,32725293,157,1072855996,10
2471,130901174,157,1072855996,10
2472,523604699,157,1072855996,10
2473,1020676975,157,1072855996,10
2474,861482430,157,1072855996,10
2475,224704249,157,1072855996,10
2476,898816999,157,1072855996,10
2477,374042525,157,1072855996,10
